contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
760.5165548098439,999.3121030584222,743.8638478747185,912.2221521553115,15.337852348993243,17.89423899824321,15.146174496644285,17.066528534750653,0.38988087824320466,0.37952822390759444,0.39656914940418087,0.38223774861153975,0.1130132466505478,0.11068529535386339,0.11622060267555151,0.11182674758659443,0.8779317831739343,0.8394958112701182,0.8805096668557909,0.8534837354366065,0.1130132466505478,6.26489552662705,0.11068529535386339,6.363128427983013,0.11622060267555151,6.22220306042761,0.11182674758659443,6.32802890486575,Common_Rust
1418.1033109619664,1775.7850096842456,1160.2704250559286,1678.1987748299575,22.921387024608453,26.01671095896569,20.016465324384747,25.09657222647612,0.27969194006136294,0.27155019075782755,0.294641445032411,0.2742503031921766,0.05267562822495432,0.05204407351491405,0.056021262305501904,0.05210717147447037,0.8276386215531011,0.7843149798595183,0.8594113022861908,0.7961677035367575,0.05267562822495432,7.037139409795936,0.05204407351491405,7.112888294270284,0.056021262305501904,6.909371142823596,0.05210717147447037,7.096564364360895,Common_Rust
245.81539149887965,332.0781496329039,330.93266219239104,417.7091572451726,8.564921700223719,10.27796045223198,9.854720357941806,10.990901310751783,0.4061273506183983,0.3831918621679191,0.3908276461098383,0.38137140373993617,0.10374720257845815,0.09864497213007865,0.10145006581284581,0.09942438916827298,0.9626883047990762,0.9495936324134897,0.9498088727782585,0.9365956436831839,0.10374720257845815,6.438309277341149,0.09864497213007865,6.598453291065261,0.10145006581284581,6.5444419180535665,0.09942438916827298,6.614389204505921,Common_Rust
729.4015659955272,930.570785099767,577.8148993288585,721.8024863744873,14.70178970917224,16.815188505022295,12.92612975391499,14.619386514120974,0.410574376190894,0.4032034418078423,0.4268447468997831,0.4134900857725528,0.13459573692878052,0.1326661674975287,0.139930987092688,0.13586699713790856,0.8700596709467256,0.834352527737922,0.8970686513460696,0.8715145001363669,0.13459573692878052,6.06514077761195,0.1326661674975287,6.141653302889192,0.139930987092688,5.953844087797073,0.13586699713790856,6.049235294638497,Common_Rust
422.4851006711427,714.8734291248065,454.29418344519155,551.3985406062812,11.30058165548095,14.6265933966939,11.378926174496488,13.526913202108117,0.25840209247350776,0.23291090245196006,0.27124171417600923,0.2428244708840518,0.02531997157285617,0.023711472662327295,0.02548280507885485,0.024732048681733208,0.9553122601997444,0.9241190932376504,0.9518722147044917,0.9414712877217156,0.02531997157285617,7.5734491578153635,0.023711472662327295,7.75899398671058,0.02548280507885485,7.552226308982599,0.024732048681733208,7.707817926436767,Common_Rust
554.3750335570436,733.1015720012584,548.1142729306462,640.4933111121139,13.530469798657748,15.567046529435652,13.4079642058166,14.71267060042341,0.33567756357517065,0.3219314625154867,0.33878963570963644,0.33031766078223507,0.07542168871271734,0.07221047253227184,0.07557363482125093,0.07349734527304673,0.925120369673452,0.9008721074543733,0.9259032804559528,0.9133943309563572,0.07542168871271734,6.9211086724145625,0.07221047253227184,7.039345883920626,0.07557363482125093,6.916335847749991,0.07349734527304673,7.000820999523406,Common_Rust
671.0166442953034,888.5613260663908,634.791140939598,880.368541957564,14.680894854586123,17.186973559749536,14.274183445190202,17.17859555875853,0.36397272873338,0.35874387896506466,0.37802881555380763,0.35825916759063525,0.09774317473186517,0.09672846290787193,0.10183093354152822,0.09672633360534683,0.8993903862749645,0.8665668682808706,0.9047071911316452,0.8677971590993833,0.09774317473186517,6.385596240183473,0.09672846290787193,6.4850045187676715,0.10183093354152822,6.329808246073596,0.09672633360534683,6.492721735589968,Common_Rust
294.10102908277264,348.9314445295287,257.76514541386825,406.158281158509,9.898612975391462,11.016125399756788,9.151185682326584,11.631277870366269,0.32672330037027375,0.2956906644208573,0.33723431177719576,0.2880175844655521,0.013651360048846099,0.012786179654324832,0.014257213639024663,0.012443939162116564,0.9702838778080055,0.9647360400060422,0.9740546510550668,0.9589511383164603,0.013651360048846099,7.032862892513835,0.012786179654324832,7.142387216403356,0.014257213639024663,6.978788352759805,0.012443939162116564,7.181483814159464,Common_Rust
1176.6833109619654,1513.805909643708,1266.3043847874703,1681.5344804287997,22.548814317673397,25.31899463988102,22.480850111856782,27.004414215575796,0.17796708371308242,0.17010986175821258,0.18142740637369423,0.15904898395423478,0.012119856462921543,0.011039807689105957,0.011860164457055756,0.01082940439821336,0.8842556093258133,0.8503746534533324,0.8752066168211796,0.8337965744415897,0.012119856462921543,7.819822594668375,0.011039807689105957,7.917293089870314,0.011860164457055756,7.810496984817298,0.01082940439821336,7.979948531621448,Common_Rust
1480.5880089485381,1775.1828296022716,905.0147203579445,1677.692671501284,25.817002237136485,28.44439439664867,18.489351230425108,27.373496689338282,0.1490018750834682,0.1336268797793074,0.19349567219317523,0.14351111130331137,0.005515384191903339,0.0047797455046669065,0.00510746162585295,0.004865767703612443,0.8588474267798107,0.8298586825301717,0.9134927637829636,0.8392021362167664,0.005515384191903339,7.838337955003581,0.0047797455046669065,7.9391882065949355,0.00510746162585295,7.5400251168050865,0.004865767703612443,7.89837759331284,Common_Rust
208.54917225950805,314.3828205936671,150.60814317673376,269.9996846988895,8.85252796420578,10.47867213188598,7.241610738255034,10.374262420611714,0.3028051757525496,0.283609843028228,0.33272390014170034,0.2835051083870514,0.02387540601274358,0.02336954055886148,0.025026370183526547,0.02363647840419215,0.9779368163842099,0.9666357791836325,0.984077014842099,0.9713462580423641,0.02387540601274358,6.506389719834352,0.02336954055886148,6.62562335784771,0.025026370183526547,6.346556253229029,0.02363647840419215,6.64039916630329,Common_Rust
647.9680536912743,755.1393630917524,621.0846979865742,837.7134813747139,15.475973154362391,16.66506013242643,14.52451901565994,17.439169406783467,0.25544494076995616,0.24477741575573572,0.26359143995125134,0.2394848137593786,0.026139237972268064,0.024713512895286185,0.026247610468001482,0.024690888929144526,0.9312596247293051,0.919710669175668,0.9340979114053172,0.9109310703037438,0.026139237972268064,7.625770721417775,0.024713512895286185,7.702549145726218,0.026247610468001482,7.5547641629887545,0.024690888929144526,7.71907711738086,Common_Rust
278.45516778523563,351.46651051754554,220.26474272930685,430.354218278457,9.339284116331052,10.661771992252605,8.511185682326627,11.90658078464937,0.363759465382636,0.3500926623571652,0.37059073538283627,0.33740444024092975,0.06061956768714107,0.059225828491982685,0.06111212908327447,0.05868930816497812,0.9650732537902833,0.9559470527570572,0.9724349539321295,0.946059237206749,0.06061956768714107,6.028454857037423,0.059225828491982685,6.130271864399462,0.06111212908327447,5.961050141077213,0.05868930816497812,6.2151790898986246,Common_Rust
483.7901565995512,593.7210486014125,336.8738702460863,524.9553173280447,12.716689038031276,13.671861627854657,10.157270693512308,13.585919553173252,0.23698232041367248,0.22612879258694657,0.2665596303934569,0.22515889224491828,0.014637978269246383,0.013940793188137917,0.01486404616408598,0.01400805135239037,0.9514439964101308,0.9403639964475325,0.9662657643985366,0.9472720543958142,0.014637978269246383,7.697243867328643,0.013940793188137917,7.7619189074321895,0.01486404616408598,7.5019035026426755,0.01400805135239037,7.771692104621793,Common_Rust
1018.1318120805389,1316.1418855006486,910.8093064876995,1226.3978199180142,18.847606263982165,21.82217017251472,17.491275167785325,20.90608531147239,0.3066935918976973,0.2917625222559183,0.3151913999485782,0.29537072925113694,0.059420471550330485,0.05648872726243754,0.06000009208794423,0.056750206424160926,0.8731786251230088,0.8358440758765191,0.8866216884061563,0.8470374131470781,0.059420471550330485,6.751241039001312,0.05648872726243754,6.877379798436209,0.06000009208794423,6.707678108643902,0.056750206424160926,6.860544650999926,Common_Rust
255.67463087248146,404.34020990045644,248.9025950782984,374.36534390343076,8.41843400447423,10.097337957749668,7.386353467561537,9.717805504256612,0.31340677408317286,0.29635120471318305,0.33964561266686205,0.30023870320089024,0.04136350314550478,0.0397638887743974,0.04375855642138346,0.040220799156513574,0.9704317100761857,0.9532088060262129,0.9712885482333318,0.9566775675662762,0.04136350314550478,6.9029348399419135,0.0397638887743974,7.028504037882908,0.04375855642138346,6.751911393616377,0.040220799156513574,6.990367730561703,Common_Rust
599.4162863534655,693.0445925859178,381.49731543624125,637.3959281113453,14.215123042505533,15.441331471555323,10.860805369127515,14.723255709202288,0.3500792943131787,0.3445510959925538,0.3790661725388442,0.34847697083436885,0.086175827915655,0.08538704595765402,0.09022088394416207,0.08541990863289196,0.9151713898305224,0.9019929653436765,0.9460920677413488,0.9098625319575432,0.086175827915655,6.419705346976698,0.08538704595765402,6.478934498487203,0.09022088394416207,6.227268699532575,0.08541990863289196,6.457556059739383,Common_Rust
438.9757046979847,552.6791135534454,430.63910514541766,572.5316427187955,11.00192393736013,12.207062744921432,10.240894854586129,12.550650871582436,0.39246567613736794,0.37943131481092285,0.3934217207673441,0.37798181657804414,0.10477289011005007,0.10039103266324893,0.10283468812715628,0.09999135375354888,0.9324712460965803,0.9149630356441093,0.9338411183574619,0.9119084624322585,0.10477289011005007,6.337006052786215,0.10039103266324893,6.429246240576758,0.10283468812715628,6.303314458439996,0.09999135375354888,6.453078763384086,Common_Rust
912.6639373601827,1085.6723120580125,607.5017002237137,1206.5128597810897,18.629574944071614,20.245619566686113,13.199776286353428,20.965452006666325,0.21760077411888837,0.20186067367595323,0.2561729620158564,0.2016024717525868,0.0201132901921361,0.018178840681142734,0.019110533559551873,0.018067202942377774,0.9065033884140311,0.8883629642844211,0.9376511870051363,0.8759373335121321,0.0201132901921361,7.368955850546179,0.018178840681142734,7.466042489735242,0.019110533559551873,7.0659573688686725,0.018067202942377774,7.472649177723513,Common_Rust
234.75838926174333,314.6123598036137,227.7255033557023,189.3053466060092,8.726532438478685,10.639926129453627,8.627964205816486,7.458402774649792,0.37692446740644725,0.34443313191590197,0.3767414027744776,0.39348967192789247,0.05419108548664026,0.05111286023433778,0.054166640141335806,0.05377452085362104,0.9708540760559665,0.9608750093703806,0.9716908118388952,0.9764588167985749,0.05419108548664026,6.553543678329893,0.05111286023433778,6.72803788266125,0.054166640141335806,6.552235599595766,0.05377452085362104,6.466114102882011,Common_Rust
73.2588366890374,108.5406062789971,52.8204474272925,67.70519345975407,4.106263982102892,5.131480563938558,3.3859060402684515,3.884825007882532,0.6263943674891508,0.5985085394674418,0.6431375090495843,0.6271469789740223,0.2230842914983899,0.2162797134251184,0.22615843230285732,0.2211774044356355,0.9799148641238257,0.9703121468928528,0.9855194427939732,0.9814811109645496,0.2230842914983899,4.345780741926151,0.2162797134251184,4.464328345986202,0.22615843230285732,4.2649569893089945,0.2211774044356355,4.3308665888865026,Common_Rust
1788.760760626405,2007.1454889419404,958.7169574944114,2160.3698031620197,27.232706935123165,29.30755371379649,19.21038031319902,30.311067069050793,0.1683503355945093,0.1612957204660098,0.21346157655406642,0.1632644322029133,0.011404395197413106,0.011372620007099968,0.013095097818416144,0.011270983599256035,0.8221393438073589,0.7999802667629837,0.9050109753270772,0.7847096009113778,0.011404395197413106,7.562933112957607,0.011372620007099968,7.618004843542086,0.013095097818416144,7.255649436996798,0.011270983599256035,7.641199491318799,Common_Rust
253.85087248322026,257.06459168506103,27.87829977628628,257.7318589252749,6.931588366890396,6.973604792576889,2.096465324384787,6.98243322372864,0.5279781805835245,0.5287912123001973,0.6719513305154663,0.5260447939214782,0.1749389747208688,0.17526497151204193,0.18809333713697066,0.17455279945042354,0.9438676026847578,0.9431371180624092,0.9938214728060714,0.9429895180446327,0.1749389747208688,4.997920130624727,0.17526497151204193,5.000403372718253,0.18809333713697066,4.367862430668185,0.17455279945042354,5.009942064885229,Common_Rust
63.19525727069323,213.17192919238317,175.4165548098425,175.08742849421455,4.35767337807604,7.715147966307834,6.928590604026846,7.197603711544512,0.4353374954917853,0.3693552633655227,0.3902948734849657,0.37170007712988956,0.0494562897567185,0.0448892822639732,0.04540726894184078,0.04492355602059011,0.9924790253779657,0.9745542256442352,0.9790384465450392,0.9791001063388323,0.0494562897567185,6.320087398252042,0.0448892822639732,6.711768455358923,0.04540726894184078,6.629318391720127,0.04492355602059011,6.6850956261844035,Common_Rust
429.67816554809826,757.8766271789543,586.7720805369137,728.415792081436,12.488277404921652,16.557857754155158,14.12026845637583,16.096887527588837,0.3075943337213222,0.2665750091722891,0.27765263060224715,0.2705365347426153,0.044223266219240054,0.039555755792724474,0.039826474282940956,0.03987327852154811,0.9507374107184537,0.9128629148745925,0.9324758861630815,0.9162505849049363,0.044223266219240054,6.960085914154459,0.039555755792724474,7.212884863674225,0.039826474282940956,7.097417529083542,0.03987327852154811,7.179735225503639,Common_Rust
257.7111409395952,224.89995946128738,142.29977628635297,351.0522949416715,7.606085011185638,7.161299040583757,5.373512304250572,9.002117021755796,0.532586873885187,0.5410006656923736,0.5709123513933878,0.5192468939048083,0.2239115285097423,0.2243653050809166,0.2287133272275154,0.222345157967349,0.9313657204387392,0.9402086514297844,0.9620748334816652,0.9066701026380425,0.2239115285097423,5.068623263299163,0.2243653050809166,5.034599033200886,0.2287133272275154,4.875443615975761,0.222345157967349,5.146726225078559,Common_Rust
1136.1117225950827,1341.6619521643124,759.5147203579445,1388.7083915139006,22.63046979865776,24.7471285077249,17.764742729306477,25.27557317237945,0.16293313060654305,0.15853228404645323,0.19699751401817217,0.15366122723897782,0.0090468697606211,0.008860037954417197,0.009880125519871134,0.008778934758781796,0.8893176607360731,0.8691185257943521,0.9262646988922021,0.864529553408047,0.0090468697606211,7.910387579114232,0.008860037954417197,7.979313974677446,0.009880125519871134,7.691001411165313,0.008778934758781796,8.003826860146228,Common_Rust
